,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
413058,0.0072587764,0.0050926466,0.0041840778,0.0037801086,0.0037276351,0.0038053129,0.0038249801,0.0038084289,0.0038043227,0.0037800891,0.003746549,0.0037371167,0.0036954884,0.0036909023,0.0036546305,0.0036277469,0.0035959766,0.0035732971,0.0035611963,0.003534844,0.0035236977,0.0034867873,0.0034746602,0.0034790419,0.0034335019,0.0033991993,0.0034187196,0.0034114537,0.0033884716,0.0033659983,0.0033624269,0.0032976406,0.0032988731,0.003281545,0.0032716392,0.0032464738,0.003215723,0.0031638111,0.0031436147,0.003109392,0.0031283855,0.0031280103,0.0030028281,0.0030598646,0.0030837351,0.003040201,0.0029962323,0.0029785849,0.0029707888,0.0029392282,0.0029600289,0.0029177616,0.0028830669,0.0029071732,0.0028512607,0.0028000287,0.00286323,0.0027878203,0.0027624991,0.0028370757,0.0027480389,0.00279596,0.0027379934,0.0026596035,0.0027541529,0.0027413839,0.0027220176,0.0026268318,0.0026427765,0.0026290589,0.0026548812,0.0026291351,0.002627144,0.0025609173,0.0026436661,0.002570356,0.0024199259,0.0026147372,0.0025616903,0.0025080753,0.0023691717,0.002446733,0.0024355694,0.00261345,0.0024281857,0.0024241524,0.0024571676,0.0025002925,0.0023030316,0.0023996496,0.002208074,0.0022799565,0.002392967,0.0024169849,0.0023832506,0.0022326194,0.0023324089,0.0023477737,0.0022926829,0.0022648622,0.0022576532,0.0022228873,0.0022777088,0.0022577048,0.0021255553,0.0021813645,0.0022038408,0.0021947209,0.0021370286,0.0021580741,0.0021605633,0.0021811443,0.0021601868,0.0022311624,0.0021496101,0.0020801476,0.0021077247,0.0021445626,0.0021160534,0.0021222297,0.0020329306,0.0020696337,0.0020950255,0.0020605445,0.0021443238,0.002019745,0.0020226664,0.0020159272,0.0019916868,0.0019628287,0.0020623071,0.0019758821,0.0020070305,0.0019929431,0.001974493,0.0019397058,0.0019062879,0.0019778168,0.0019874415,0.0019399326,0.0019354392,0.0019321672,0.0019334998,0.0019414761,0.0019827559,0.0020935833,0.0024116533,0.0032991954,0.0057792357,-0.0061406601,0.0022645143,0.002175381,0.0021048341,0.0020491931,0.0020026151,0.0019662375,0.001935446,0.0019099567,0.0018891248,0.0
414746,0.0053354157,0.0044023765,0.0039209423,0.0036355941,0.0034461286,0.0034393461,0.0037205299,0.0038041793,0.003835836,0.0038230413,0.0037924704,0.0037847829,0.0037456583,0.0037495383,0.0037367946,0.0037656933,0.0037454126,0.0037174405,0.0036942975,0.0036550648,0.003631206,0.0035820678,0.0035586314,0.0035524048,0.0034964749,0.0034515274,0.0034586565,0.0034316522,0.0033938448,0.0033664055,0.0033621677,0.0032971831,0.0032945529,0.0032662335,0.0032367646,0.0032143144,0.003197923,0.0031580873,0.0031446155,0.0031131362,0.0031328112,0.0031322204,0.0030066509,0.0030642203,0.0030908077,0.0030510079,0.0030079302,0.0029896769,0.0029806006,0.0029472851,0.0029655105,0.0029187425,0.002876993,0.0028977499,0.002841055,0.0027900667,0.0028538721,0.0027792407,0.0027546644,0.0028299281,0.0027415709,0.0027900733,0.0027326613,0.0026547613,0.0027497307,0.0027373695,0.0027183632,0.0026234982,0.0026397084,0.0026262289,0.0026522543,0.0026266869,0.0026248432,0.0025587406,0.0026415897,0.0025683745,0.0024180297,0.0026130319,0.002560329,0.0025073844,0.0023690586,0.0024469,0.0024358498,0.0026137825,0.0024285422,0.0024245245,0.0024575506,0.0025006828,0.0023034245,0.0024000463,0.00220847,0.0022803534,0.0023933636,0.0024173785,0.0023836392,0.0022330013,0.002332786,0.0023481441,0.0022930453,0.0022652165,0.0022579993,0.0022232247,0.0022780379,0.0022580247,0.0021258652,0.0021816661,0.0022041336,0.0021950047,0.0021373031,0.0021583401,0.0021608207,0.0021813934,0.0021604274,0.0022313952,0.0021498342,0.0020803634,0.002107933,0.0021447636,0.0021162469,0.002122416,0.0020331095,0.0020698062,0.0020951915,0.002060704,0.0021444774,0.0020198921,0.0020228077,0.0020160628,0.0019918168,0.0019629534,0.0020624271,0.0019759968,0.0020071405,0.0019930484,0.0019745938,0.0019398021,0.00190638,0.001977905,0.0019875259,0.001940013,0.001935516,0.0019322405,0.0019335696,0.0019415426,0.001982819,0.0020936426,0.0024117072,0.0032992387,0.0057792501,-0.0061404713,0.0022645407,0.0021754094,0.0021048634,0.0020492228,0.0020026447,0.0019662666,0.0019354744,0.0019099842,0.0018891512,0.0
416683,0.0065995368,0.0048662735,0.0041156556,0.0037584438,0.0036027323,0.0037830969,0.003842008,0.0038385381,0.0038377933,0.003813961,0.0037794633,0.0037680513,0.0037244117,0.0037179032,0.0036798889,0.0036511945,0.0036175104,0.0035930882,0.0035792922,0.0035512,0.0035382734,0.0034994613,0.003485488,0.0034880067,0.0034407916,0.0034042509,0.0034200969,0.0034044629,0.003381478,0.003358685,0.0033546197,0.0032893759,0.0032907548,0.0032741167,0.0032624563,0.0032377881,0.0032103101,0.0031612435,0.0031425856,0.0031089175,0.0031279585,0.0031274289,0.003002033,0.0030588877,0.0030826465,0.0030390488,0.0029950579,0.0029774284,0.0029696823,0.0029381953,0.0029590869,0.0029169249,0.0028823399,0.0029065627,0.0028507691,0.0027996494,0.0028629616,0.0027876616,0.0027624388,0.0028371129,0.0027481741,0.002796183,0.0027383051,0.0026599943,0.002754614,0.0027419186,0.0027226146,0.0026274747,0.0026434178,0.0026296144,0.0026551434,0.0026285793,0.0026259623,0.0025594759,0.0026421433,0.0025688421,0.0024184844,0.0026133499,0.0025604932,0.0025074711,0.0023691158,0.0024469514,0.0024359048,0.0026138439,0.0024286093,0.0024245969,0.0024576273,0.0025007629,0.0023035069,0.0024001313,0.0022085566,0.0022804423,0.0023934548,0.0024174717,0.0023837341,0.0022330977,0.0023328846,0.0023482446,0.0022931475,0.0022653204,0.0022581049,0.002223332,0.002278147,0.0022581352,0.0021259768,0.0021817794,0.0022042484,0.0021951207,0.0021374202,0.0021584584,0.0021609402,0.002181514,0.0021605489,0.0022315177,0.0021499571,0.0020804868,0.0021080571,0.0021448884,0.0021163721,0.0021225416,0.0020332352,0.0020699323,0.0020953179,0.0020608305,0.0021446042,0.0020200185,0.0020229341,0.0020161891,0.0019919429,0.0019630794,0.0020625531,0.0019761223,0.0020072658,0.0019931734,0.0019747183,0.001939926,0.0019065035,0.0019780283,0.0019876487,0.0019401351,0.0019356375,0.0019323614,0.0019336899,0.0019416619,0.0019829368,0.0020937574,0.002411814,0.0032993224,0.0057792581,-0.0061399692,0.0022646088,0.0021754865,0.0021049474,0.0020493117,0.0020027374,0.0019663621,0.0019355719,0.0019100831,0.0018892511,0.0
416730,0.0073984883,0.0051548771,0.0042214773,0.0038105829,0.0037852694,0.0038361248,0.0038442714,0.0038217454,0.0038139058,0.0037873706,0.003751992,0.0037405238,0.0036973024,0.0036913287,0.0036540093,0.0036261412,0.003593401,0.0035699423,0.00355713,0.0035300887,0.0035181892,0.0034804362,0.0034674378,0.0034708228,0.0034242709,0.0033878683,0.0034024852,0.003382656,0.0033517259,0.0033312298,0.0033351829,0.0032821249,0.0032955963,0.0032866621,0.0032655234,0.0032355389,0.0032062493,0.003156847,0.0031385054,0.0031054177,0.0031250949,0.0031251744,0.0030003342,0.0030576742,0.0030818381,0.0030385833,0.0029948825,0.0029774944,0.0029699463,0.0029386172,0.0029596366,0.0029175639,0.0028830434,0.0029073083,0.0028515266,0.0028004043,0.0028637045,0.0027883642,0.0027630975,0.0028377191,0.0027487017,0.0027966359,0.0027386639,0.0026602564,0.0027547868,0.0027419868,0.0027225822,0.0026273489,0.002643244,0.0026294721,0.002655238,0.0026294318,0.0026273793,0.0025610897,0.002643784,0.0025704308,0.0024199951,0.0026148146,0.0025618957,0.0025088044,0.0023703705,0.0024480865,0.0024367928,0.0026141979,0.0024286033,0.0024244504,0.0024574201,0.0025005255,0.0023032532,0.002399865,0.0022082827,0.0022801606,0.0023931668,0.0024171798,0.0023834403,0.0022328037,0.0023325892,0.0023479496,0.0022928543,0.0022650293,0.0022578163,0.0022230465,0.0022778644,0.0022578567,0.0021257032,0.0021815095,0.0022039826,0.0021948595,0.002137164,0.0021582067,0.0021606931,0.0021812715,0.0021603113,0.0022312845,0.0021497294,0.0020802642,0.002107839,0.0021446748,0.0021161633,0.0021223374,0.0020330359,0.0020697371,0.002095127,0.0020606439,0.0021444215,0.0020198405,0.0020227601,0.0020160191,0.0019917769,0.0019629171,0.0020623941,0.0019759673,0.0020071142,0.0019930253,0.0019745736,0.0019397848,0.0019063655,0.0019778932,0.0019875166,0.0019400062,0.0019355115,0.0019322382,0.0019335695,0.0019415445,0.0019828227,0.0020936478,0.0024117129,0.0032992424,0.005779243,-0.0061403978,0.0022645501,0.0021754212,0.0021048773,0.0020492385,0.0020026621,0.0019662855,0.0019354947,0.0019100058,0.001889174,0.0
417517,0.0059931317,0.0046316241,0.0040056431,0.0036795342,0.0034995483,0.0036783438,0.0038139571,0.0038430981,0.0038561604,0.0038375354,0.0038046707,0.0037937344,0.0037497492,0.0037427699,0.0037037545,0.0036742517,0.003640062,0.003615106,0.0036009299,0.0035727855,0.0035605237,0.0035238481,0.0035155533,0.0035322416,0.0034917486,0.0034525789,0.0034611895,0.0034347762,0.0033969207,0.0033685185,0.0033627559,0.0032970341,0.0032972408,0.0032780662,0.0032650415,0.0032467207,0.0032171354,0.0031642312,0.0031428341,0.0031077649,0.0031262814,0.0031256998,0.0030004771,0.0030574754,0.0030813199,0.003037762,0.0029937543,0.0029760518,0.0029681969,0.0029365913,0.0029573542,0.0029150879,0.0028804196,0.0029045708,0.0028487453,0.0027976222,0.0028609358,0.0027856751,0.0027605056,0.0028352295,0.002746363,0.002794442,0.0027366475,0.0026584323,0.0027531414,0.0027405444,0.0027213549,0.0026263527,0.0026424436,0.0026287712,0.0026543372,0.0026275914,0.0026249083,0.0025584426,0.0026411493,0.002567903,0.0024175847,0.0026125719,0.0025598617,0.0025069425,0.0023686562,0.0024465353,0.0024355187,0.0026134779,0.0024282614,0.0024242619,0.0024573028,0.0025004479,0.0023032023,0.002399834,0.0022082682,0.00228016,0.0023931781,0.0024172012,0.0023834702,0.0022328406,0.0023326323,0.0023479976,0.0022929062,0.0022650843,0.0022578737,0.0022231056,0.0022779249,0.0022579178,0.0021257644,0.0021815708,0.0022040437,0.0021949201,0.0021372237,0.0021582656,0.002160751,0.0021813282,0.0021603667,0.0022313387,0.002149782,0.0020803153,0.0021078887,0.002144723,0.00211621,0.0021223825,0.0020330794,0.0020697792,0.0020951676,0.0020606831,0.0021444593,0.0020198768,0.002022795,0.0020160526,0.0019918091,0.001962948,0.0020624239,0.0019759958,0.0020071415,0.0019930514,0.0019745986,0.0019398087,0.0019063883,0.001977915,0.0019875374,0.001940026,0.0019355304,0.0019322562,0.0019335866,0.0019415607,0.001982838,0.0020936621,0.0024117259,0.0032992529,0.0057792468,-0.0061403537,0.0022645563,0.0021754278,0.0021048841,0.0020492453,0.0020026688,0.0019662921,0.001935501,0.0019100118,0.0018891797,0.0
417901,0.0069944404,0.0050090183,0.0041661077,0.0037834848,0.0036880231,0.0038083256,0.0038449125,0.0038319774,0.0038265667,0.003800652,0.003763944,0.0037525889,0.0037084238,0.0037016948,0.0036637575,0.0036352046,0.0036020107,0.0035780809,0.0035648614,0.0035373696,0.0035252459,0.0034873934,0.0034742318,0.0034776479,0.0034313176,0.0033952633,0.00341222,0.0033990275,0.0033798988,0.00335892,0.003355697,0.0032907767,0.0032917841,0.0032739432,0.0032613445,0.0032369336,0.0032082737,0.0031581443,0.0031388597,0.0031054768,0.0031253931,0.0031254293,0.003000958,0.0030583283,0.0030826458,0.0030394604,0.0029956882,0.0029784044,0.0029706911,0.0029393601,0.0029602778,0.002918092,0.0028835919,0.0029076968,0.0028519341,0.002800743,0.0028639092,0.0027886691,0.0027633146,0.0028379108,0.0027489852,0.0027968041,0.0027389452,0.0026605167,0.0027550697,0.0027423113,0.0027229377,0.002627712,0.0026435527,0.0026294973,0.0026543064,0.0026274778,0.0026249696,0.0025586741,0.0026414849,0.0025683425,0.0024179612,0.0026131195,0.0025602579,0.0025073315,0.0023690192,0.0024468475,0.0024358451,0.0026138204,0.0024285663,0.0024245406,0.0024575731,0.002500723,0.0023034924,0.0024000958,0.0022085258,0.0022804153,0.0023934408,0.0024174071,0.0023837207,0.0022330721,0.0023328514,0.002348217,0.0022931192,0.0022652899,0.0022580746,0.0022232996,0.0022781152,0.0022581035,0.0021259451,0.0021817494,0.0022041771,0.0021951102,0.0021375143,0.0021581795,0.0021610262,0.002181476,0.0021605086,0.0022314831,0.002149917,0.0020804469,0.0021080246,0.0021448484,0.0021163255,0.0021224935,0.002033203,0.0020698886,0.0020952912,0.002060771,0.0021445642,0.0020199805,0.0020228918,0.0020161612,0.0019918893,0.0019630084,0.0020625524,0.0019760747,0.0020072227,0.0019931055,0.0019747044,0.0019398978,0.0019064319,0.0019780281,0.0019875639,0.0019401019,0.0019356131,0.0019323113,0.0019336491,0.0019416321,0.0019828995,0.0020936789,0.0024117478,0.0032993959,0.0057792425,-0.0061401662,0.0022645865,0.0021754611,0.0021049197,0.0020492823,0.0020027067,0.0019663305,0.0019355396,0.0019100504,0.001889218,0.0
420257,0.0043232576,0.0040537161,0.0037988361,0.0035849425,0.0033968509,0.0033156826,0.0035366166,0.0037718652,0.0038666663,0.0038811316,0.0038662949,0.0038761634,0.0038722607,0.003890818,0.0038511503,0.0038115349,0.0037641957,0.0037259176,0.0036989891,0.0036585286,0.0036342952,0.0035849301,0.0035614026,0.0035551279,0.0034991522,0.0034541061,0.0034609453,0.0034339496,0.003396013,0.0033680062,0.0033628913,0.0032972748,0.003295417,0.0032699835,0.0032438441,0.0032243476,0.0032141789,0.0031729722,0.0031546432,0.0031194118,0.0031367719,0.0031347574,0.0030081037,0.0030638117,0.0030865273,0.0030420372,0.0029972898,0.0029790217,0.0029707598,0.0029388904,0.0029594867,0.0029171294,0.0028823397,0.0029061234,0.0028492527,0.0027950824,0.0028566553,0.0027810141,0.0027559743,0.0028309947,0.0027424863,0.0027908881,0.0027334,0.0026554413,0.0027503666,0.0027379675,0.0027189297,0.0026240375,0.0026402264,0.0026267286,0.0026527388,0.002627158,0.0026253033,0.0025591918,0.0026420374,0.0025688245,0.0024185003,0.0026134462,0.0025606588,0.0025076643,0.0023693174,0.0024471553,0.0024361077,0.0026140453,0.0024288065,0.0024247905,0.0024578171,0.0025009483,0.0023036867,0.0024003066,0.0022087261,0.0022806072,0.0023936151,0.0024176267,0.0023838836,0.0022332414,0.0023330235,0.0023483783,0.0022932759,0.0022654438,0.0022582234,0.0022234456,0.0022782562,0.0022582398,0.0021260767,0.0021818754,0.0022043403,0.0021952087,0.0021375042,0.0021585389,0.0021610172,0.0021815876,0.0021606192,0.0022315849,0.002150021,0.0020805477,0.0021081153,0.0021449439,0.002116425,0.0021225919,0.0020332829,0.0020699777,0.0020953612,0.0020608716,0.0021446433,0.0020200554,0.0020229691,0.0020162223,0.0019919744,0.0019631091,0.0020625813,0.0019761489,0.002007291,0.0019931971,0.0019747406,0.001939947,0.0019065232,0.0019780468,0.001987666,0.0019401513,0.0019356527,0.0019323755,0.001933703,0.0019416741,0.0019829481,0.0020937677,0.0024118232,0.0032993299,0.0057792617,-0.0061399446,0.0022646124,0.0021754901,0.0021049508,0.002049315,0.0020027404,0.0019663648,0.0019355743,0.0019100852,0.0018892528,0.0
420627,0.0067667242,0.0049319802,0.0041414571,0.0037719012,0.0036387505,0.003795266,0.0038442177,0.0038369726,0.0038346656,0.0038093943,0.0037738258,0.0037621545,0.0037181514,0.003711264,0.0036729858,0.0036441432,0.0036104162,0.0035860361,0.00357235,0.0035444146,0.0035316973,0.0034931869,0.0034795066,0.0034823585,0.0034355007,0.003399742,0.0034174433,0.0034067965,0.0033826936,0.0033596531,0.003355749,0.0032907804,0.003292018,0.0032748846,0.003264915,0.0032391163,0.0032088562,0.0031577005,0.003138159,0.0031044673,0.0031239115,0.0031239448,0.0029991391,0.0030565269,0.0030807351,0.0030375183,0.0029938465,0.0029764793,0.0029689483,0.0029376372,0.0029586752,0.0029166293,0.002882142,0.0029064442,0.0028507115,0.0027996458,0.0028630031,0.002787733,0.00276254,0.002837233,0.0027482992,0.0027963134,0.002738431,0.0026601181,0.0027547292,0.0027420119,0.002722677,0.0026274819,0.002643297,0.0026291738,0.0026538198,0.002627076,0.0026246827,0.0025583839,0.0026411707,0.0025679474,0.002417615,0.0026126209,0.002559923,0.0025069939,0.0023686959,0.0024465685,0.00243555,0.0026135104,0.0024282962,0.0024242996,0.0024573435,0.0025004913,0.0023032477,0.0023998814,0.0022083168,0.00228021,0.0023932293,0.0024172532,0.0023835227,0.0022328934,0.0023326855,0.002348051,0.0022929596,0.0022651377,0.002257927,0.0022231588,0.002277978,0.0022579706,0.0021258168,0.0021816231,0.0022040956,0.0021949717,0.0021372748,0.0021583163,0.0021608013,0.0021813781,0.0021604161,0.0022313877,0.0021498303,0.002080363,0.0021079359,0.0021447697,0.0021162561,0.002122428,0.0020331243,0.0020698236,0.0020952114,0.0020607263,0.002144502,0.0020199187,0.0020228364,0.0020160934,0.0019918492,0.0019629876,0.0020624629,0.0019760342,0.0020071794,0.0019930887,0.0019746353,0.0019398448,0.0019064238,0.00197795,0.0019875719,0.0019400599,0.0019355638,0.0019322891,0.001933619,0.0019415925,0.0019828691,0.0020936922,0.0024117537,0.0032992748,0.0057792501,-0.006140231,0.002264573,0.0021754465,0.0021049043,0.0020492666,0.0020026908,0.0019663146,0.0019355238,0.0019100348,0.0018892027,0.0
421180,0.0070545285,0.0050309049,0.0041809503,0.0037995696,0.0037239723,0.0038254379,0.0038532094,0.0038375464,0.0038316693,0.0038049992,0.0037685704,0.0037555581,0.0037108985,0.0037037321,0.0036651455,0.0036362237,0.0036026826,0.0035785668,0.0035652182,0.0035377552,0.0035255012,0.0034873648,0.0034740264,0.0034770987,0.0034302151,0.003393437,0.003407623,0.0033874919,0.0033562826,0.0033354337,0.0033392095,0.0032853751,0.0032941894,0.0032855894,0.0032646669,0.0032347861,0.0032054399,0.0031559306,0.0031375799,0.0031045957,0.0031244245,0.0031246451,0.002999908,0.0030572938,0.0030814469,0.0030381462,0.0029943773,0.0029769044,0.0029692624,0.0029378406,0.0029587712,0.0029166249,0.0028820454,0.0029062639,0.0028504579,0.0027993293,0.0028626327,0.0027873175,0.0027620867,0.0028367477,0.0027477825,0.0027957702,0.0027378605,0.0026595189,0.0027541075,0.0027413643,0.0027220154,0.0026268396,0.0026427875,0.0026290644,0.0026548735,0.0026291074,0.0026270909,0.0025608353,0.0026435565,0.0025702314,0.0024198266,0.0026146429,0.0025616857,0.0025084587,0.0023696204,0.0024469547,0.0024356508,0.0026135177,0.0024282876,0.0024242996,0.0024573563,0.002500515,0.0023032789,0.0023999177,0.0022083559,0.0022802509,0.0023932711,0.0024172952,0.0023835645,0.0022329346,0.0023327265,0.0023480916,0.0022929996,0.0022651772,0.0022579661,0.0022231975,0.0022780164,0.0022580087,0.0021258545,0.0021816605,0.0022041329,0.0021950087,0.0021373116,0.0021583529,0.0021608377,0.0021814144,0.0021604522,0.0022314237,0.002149866,0.0020803985,0.0021079713,0.002144805,0.0021162911,0.0021224629,0.0020331589,0.002069858,0.0020952457,0.0020607604,0.0021445359,0.0020199523,0.0020228697,0.0020161265,0.0019918821,0.0019630202,0.0020624954,0.0019760662,0.0020072112,0.0019931202,0.0019746665,0.0019398757,0.0019064544,0.0019779804,0.001987602,0.0019400897,0.0019355932,0.0019323182,0.0019336478,0.0019416209,0.0019828971,0.0020937192,0.0024117789,0.0032992946,0.0057792527,-0.0061401172,0.0022645885,0.002175464,0.0021049232,0.0020492865,0.0020027115,0.0019663357,0.0019355453,0.0019100565,0.0018892245,0.0
422370,0.0053664887,0.0044074493,0.0039104132,0.0036127746,0.0034287742,0.003446312,0.0037203542,0.0038072719,0.0038439037,0.0038340029,0.003805577,0.003801029,0.0037614689,0.0037578633,0.0037234166,0.0036998576,0.0036757468,0.0036728439,0.0036824629,0.0036569708,0.0036386741,0.0035919707,0.0035695332,0.0035636367,0.0035074142,0.0034619754,0.0034684643,0.0034414935,0.0034039323,0.0033765107,0.0033722564,0.0033077376,0.0033069908,0.0032840291,0.0032683901,0.0032615698,0.0032301536,0.0031714544,0.0031454116,0.0031076765,0.0031248933,0.0031237651,0.0029983914,0.0030553415,0.0030792092,0.003035731,0.0029918343,0.0029742579,0.0029665407,0.0029350854,0.0029559953,0.0029138832,0.002879367,0.0029036596,0.002847976,0.0027969931,0.0028604352,0.0027853038,0.0027602632,0.0028351065,0.0027463569,0.0027945514,0.0027368734,0.00265878,0.0027535975,0.0027410716,0.0027218707,0.0026266528,0.0026419883,0.0026269553,0.0026518423,0.0026257748,0.0026237368,0.0025575583,0.0026403575,0.0025670859,0.0024166307,0.0026117187,0.002559204,0.0025063806,0.0023681207,0.002445995,0.0024349687,0.0026129178,0.0024277005,0.0024237002,0.0024567425,0.0024998917,0.0023026548,0.0023992922,0.0022077365,0.0022796348,0.0023926597,0.002416692,0.0023829717,0.0022323539,0.0023321543,0.0023475299,0.0022924498,0.0022646389,0.002257439,0.0022226818,0.0022775112,0.0022575152,0.0021253737,0.0021811896,0.0022036725,0.0021945592,0.0021368733,0.0021579246,0.0021604195,0.0021810059,0.0021600537,0.0022310342,0.0021494872,0.0020800296,0.0021076111,0.0021444533,0.0021159484,0.0021221288,0.0020328338,0.0020695405,0.0020949358,0.0020604582,0.0021442407,0.0020196654,0.0020225898,0.0020158535,0.0019916159,0.0019627605,0.0020622413,0.0019758188,0.0020069695,0.0019928844,0.0019744364,0.0019396512,0.0019062352,0.0019777658,0.0019873922,0.001939885,0.0019353932,0.0019321227,0.0019334567,0.0019414344,0.0019827156,0.0020935449,0.002411618,0.0032991676,0.0057792303,-0.0061408071,0.0022644942,0.0021753587,0.0021048101,0.002049168,0.0020025893,0.0019662112,0.0019354194,0.00190993,0.0018890979,0.0
